59.2615       1e-15         
59.8104       1e-15         
60.3644       1e-15         
60.9235       1e-15         
61.4878       1e-15         
62.0573       1e-15         
62.6321       1e-15         
63.2122       1e-15         
63.7977       1e-15         
64.3886       1e-15         
64.985        1e-15         
65.5869       1e-15         
66.1943       1e-15         
66.8074       1e-15         
67.4262       1e-15         
68.0507       1e-15         
68.681        1e-15         
69.3172       1e-15         
69.9592       1e-15         
70.6072       1e-15         
71.2612       1e-15         
71.9212       1e-15         
72.5873       1e-15         
73.2597       1e-15         
73.9382       1e-15         
74.623        1e-15         
75.3142       1e-15         
76.0118       1e-15         
76.7158       1e-15         
77.4264       1e-15         
78.1435       1e-15         
78.8673       1e-15         
79.5978       1e-15         
80.335        1e-15         
81.0791       1e-15         
81.8301       1e-15         
82.588        1e-15         
83.3529       1e-15         
84.125        1e-15         
84.9042       1e-15         
85.6906       1e-15         
86.4842       1e-15         
87.2853       1e-15         
88.0937       1e-15         
88.9097       1e-15         
89.7332       1e-15         
90.5643       1e-15         
91.4031       1e-15         
92.2497       1e-15         
93.1041       1e-15         
93.9665       1e-15         
94.8368       1e-15         
95.7152       1e-15         
96.6017       1e-15         
97.4965       1e-15         
98.3995       1e-15         
99.3109       1e-15         
100.231       1e-15         
101.159       1e-15         
102.096       1e-15         
103.042       1e-15         
103.996       1e-15         
104.959       1e-15         
105.931       1e-15         
106.913       1e-15         
107.903       1e-15         
108.902       1e-15         
109.911       1e-15         
110.929       1e-15         
111.956       1e-15         
112.993       1e-15         
114.04        1e-15         
115.096       1e-15         
116.162       1e-15         
117.238       1e-15         
118.324       1e-15         
119.42        1e-15         
120.526       1e-15         
121.642       1e-15         
122.769       1e-15         
123.906       1e-15         
125.054       1e-15         
126.212       1e-15         
127.381       1e-15         
128.561       1e-15         
129.752       1e-15         
130.954       1e-15         
132.166       1e-15         
133.391       1e-15         
134.626       1e-15         
135.873       1e-15         
137.131       1e-15         
138.402       1e-15         
139.684       1e-15         
140.977       1e-15         
142.283       1e-15         
143.601       1e-15         
144.931       1e-15         
146.273       1e-15         
147.628       1e-15         
148.996       1e-15         
150.376       1e-15         
151.768       1e-15         
153.174       1e-15         
154.593       1e-15         
156.025       1e-15         
157.47        1e-15         
158.928       1e-15         
160.4         1e-15         
161.886       1e-15         
163.385       1e-15         
164.899       1e-15         
166.426       1e-15         
167.967       1e-15         
169.523       1e-15         
171.093       1e-15         
172.678       1e-15         
174.277       1e-15         
175.892       1e-15         
177.521       1e-15         
179.165       1e-15         
180.824       1e-15         
182.499       1e-15         
184.19        1e-15         
185.896       1e-15         
187.617       1e-15         
189.355       1e-15         
191.109       1e-15         
192.879       1e-15         
194.666       1e-15         
196.469       1e-15         
198.288       1e-15         
200.125       1e-15         
201.979       1e-15         
203.849       1e-15         
205.737       1e-15         
207.643       1e-15         
209.566       1e-15         
211.507       1e-15         
213.466       1e-15         
215.443       1e-15         
217.439       1e-15         
219.453       1e-15         
221.486       1e-15         
223.537       1e-15         
225.607       1e-15         
227.697       1e-15         
229.806       1e-15         
231.935       1e-15         
234.083       1e-15         
236.251       1e-15         
238.439       1e-15         
240.648       1e-15         
242.876       1e-15         
245.126       1e-15         
247.396       1e-15         
249.688       1e-15         
252           1e-15         
254.335       1e-15         
256.69        1e-15         
259.068       1e-15         
261.467       1e-15         
263.889       1e-15         
266.333       1e-15         
268.8         1e-15         
271.29        1e-15         
273.803       1e-15         
276.339       1e-15         
278.898       1e-15         
281.481       1e-15         
284.088       1e-15         
286.72        1e-15         
289.375       1e-15         
292.056       1e-15         
294.761       1e-15         
297.491       1e-15         
300.246       1e-15         
303.027       1e-15         
305.834       1e-15         
308.666       1e-15         
311.525       1e-15         
314.411       1e-15         
317.323       1e-15         
320.262       1e-15         
323.228       1e-15         
326.222       1e-15         
329.244       1e-15         
332.293       1e-15         
335.371       1e-15         
338.477       1e-15         
341.612       1e-15         
344.776       1e-15         
347.97        1e-15         
351.193       1e-15         
354.446       1e-15         
357.729       1e-15         
361.042       1e-15         
364.386       1e-15         
367.761       1e-15         
371.167       1e-15         
374.605       1e-15         
378.075       1e-15         
381.576       1e-15         
385.111       1e-15         
388.678       1e-15         
392.278       1e-15         
395.911       1e-15         
399.578       1e-15         
403.279       1e-15         
407.014       1e-15         
410.784       1e-15         
414.589       1e-15         
418.429       1e-15         
422.304       1e-15         
426.216       1e-15         
430.164       1e-15         
434.148       1e-15         
438.169       1e-15         
442.227       1e-15         
446.323       1e-15         
450.457       1e-15         
454.63        1e-15         
458.84        1e-15         
463.09        1e-15         
467.38        1e-15         
471.708       1e-15         
476.078       1e-15         
480.487       1e-15         
484.937       1e-15         
489.429       1e-15         
493.962       1e-15         
498.537       1e-15         
503.155       1e-15         
507.815       1e-15         
512.519       1e-15         
517.266       1e-15         
522.057       1e-15         
526.892       1e-15         
531.772       1e-15         
536.698       1e-15         
541.669       1e-15         
546.686       1e-15         
551.749       1e-15         
556.86        1e-15         
562.017       1e-15         
567.223       1e-15         
572.477       1e-15         
577.779       1e-15         
583.131       1e-15         
588.532       1e-15         
593.983       1e-15         
599.484       1e-15         
605.037       1e-15         
610.641       1e-15         
616.297       1e-15         
622.005       1e-15         
627.766       1e-15         
633.58        1e-15         
639.449       1e-15         
645.372       1e-15         
651.349       1e-15         
657.382       1e-15         
663.471       1e-15         
669.616       1e-15         
675.818       1e-15         
682.078       1e-15         
688.395       1e-15         
694.771       1e-15         
701.206       1e-15         
707.701       1e-15         
714.256       1e-15         
720.872       1e-15         
727.548       1e-15         
734.287       1e-15         
741.088       1e-15         
747.952       1e-15         
754.88        1e-15         
761.872       1e-15         
768.928       1e-15         
776.05        1e-15         
783.238       1e-15         
790.493       1e-15         
797.814       1e-15         
805.204       1e-15         
812.662       1e-15         
820.189       1e-15         
827.786       1e-15         
835.453       1e-15         
843.191       1e-15         
851.001       1e-15         
858.883       1e-15         
866.838       1e-15         
874.867       1e-15         
882.97        1e-15         
891.148       1e-15         
899.402       1e-15         
907.733       1e-15         
916.14        1e-15         
924.626       1e-15         
933.19        1e-15         
941.833       1e-15         
950.557       1e-15         
959.361       1e-15         
968.247       1e-15         
977.215       1e-15         
986.266       1e-15         
995.401       1e-15         
1004.62       1e-15         
1013.93       1e-15         
1023.32       1e-15         
1032.79       1e-15         
1042.36       1e-15         
1052.02       1e-15         
1061.76       1e-15         
1071.59       1e-15         
1081.52       1e-15         
1091.54       1e-15         
1101.65       1e-15         
1111.85       1e-15         
1122.15       1e-15         
1132.54       1e-15         
1143.03       1e-15         
1153.62       1e-15         
1164.3        1e-15         
1175.09       1e-15         
1185.97       1e-15         
1196.96       1e-15         
1208.04       1e-15         
1219.23       1e-15         
1230.52       1e-15         
1241.92       1e-15         
1253.42       1e-15         
1265.03       1e-15         
1276.75       1e-15         
1288.58       1e-15         
1300.51       1e-15         
1312.56       1e-15         
1324.71       1e-15         
1336.98       1e-15         
1349.37       1e-15         
1361.87       1e-15         
1374.48       1e-15         
1387.21       1e-15         
1400.06       1e-15         
1413.03       1e-15         
1426.11       1e-15         
1439.32       1e-15         
1452.65       1e-15         
1466.11       1e-15         
1479.69       1e-15         
1493.39       1e-15         
1507.23       1e-15         
1521.19       1e-15         
1535.28       1e-15         
1549.5        1e-15         
1563.85       1e-15         
1578.33       1e-15         
1592.95       1e-15         
1607.7        1e-15         
1622.6        1e-15         
1637.62       1e-15         
1652.79       1e-15         
1668.1        1e-15         
1683.55       1e-15         
1699.14       1e-15         
1714.88       1e-15         
1730.77       1e-15         
1746.8        1e-15         
1762.98       1e-15         
1779.3        1e-15         
1795.78       1e-15         
1812.42       1e-15         
1829.2        1e-15         
1846.15       1e-15         
1863.25       1e-15         
1880.5        1e-15         
1897.92       1e-15         
1915.5        1e-15         
1933.24       1e-15         
1951.15       1e-15         
1969.22       1e-15         
1987.46       1e-15         
2005.87       1e-15         
2024.45       1e-15         
2043.2        1e-15         
2062.12       1e-15         
2081.22       1e-15         
2100.5        1e-15         
2119.95       1e-15         
2139.59       1e-15         
2159.41       1e-15         
2179.41       1e-15         
2199.59       1e-15         
2219.97       1e-15         
2240.53       1e-15         
2261.28       1e-15         
2282.22       1e-15         
2303.36       1e-15         
2324.7        1e-15         
2346.23       1e-15         
2367.96       1e-15         
2389.89       1e-15         
2412.03       1e-15         
2434.37       1e-15         
2456.92       1e-15         
2479.67       1e-15         
2502.64       1e-15         
2525.82       1e-15         
2549.21       1e-15         
2572.83       1e-15         
2596.66       1e-15         
2620.71       1e-15         
2644.98       1e-15         
2669.48       1e-15         
2694.2        1e-15         
2719.16       1e-15         
2744.34       1e-15         
2769.76       1e-15         
2795.42       1e-15         
2821.31       1e-15         
2847.44       1e-15         
2873.81       1e-15         
2900.43       1e-15         
2927.29       1e-15         
2954.41       1e-15         
2981.77       1e-15         
3009.39       1e-15         
3037.26       1e-15         
3065.4        1e-15         
3093.79       1e-15         
3122.44       1e-15         
3151.36       1e-15         
3180.55       1e-15         
3210.01       1e-15         
3239.74       1e-15         
3269.75       1e-15         
3300.03       1e-15         
3330.6        1e-15         
3361.45       1e-15         
3392.58       1e-15         
3424.01       1e-15         
3455.72       1e-15         
3487.73       1e-15         
3520.03       1e-15         
3552.63       1e-15         
3585.54       1e-15         
3618.75       1e-15         
3652.27       1e-15         
3686.1        1e-15         
3720.24       1e-15         
3754.69       1e-15         
3789.47       1e-15         
3824.57       1e-15         
3859.99       1e-15         
3895.75       1e-15         
3931.83       1e-15         
3968.25       1e-15         
4005          1e-15         
4042.1        1e-15         
4079.53       1e-15         
4117.32       1e-15         
4155.46       1e-15         
4193.94       1e-15         
4232.79       1e-15         
4271.99       1e-15         
4311.56       1e-15         
4351.5        1e-15         
4391.8        1e-15         
4432.48       1e-15         
4473.53       1e-15         
4514.97       1e-15         
4556.79       1e-15         
4598.99       1e-15         
4641.59       1e-15         
4684.58       1e-15         
4727.97       1e-15         
4771.76       1e-15         
4815.96       1e-15         
4860.56       1e-15         
4905.58       1e-15         
4951.02       1e-15         
4996.88       1e-15         
5043.16       1e-15         
5089.87       1e-15         
5137.01       1e-15         
5184.59       1e-15         
5232.61       1e-15         
5281.08       1e-15         
5329.99       1e-15         
5379.36       1e-15         
5429.19       1e-15         
5479.47       1e-15         
5530.22       1e-15         
5581.45       1e-15         
5633.14       1e-15         
5685.32       1e-15         
5737.98       1e-15         
5791.12       1e-15         
5844.76       1e-15         
5898.9        1e-15         
5953.53       1e-15         
6008.68       1e-15         
6064.33       1e-15         
6120.5        1e-15         
6177.19       1e-15         
6234.4        1e-15         
6292.15       1e-15         
6350.43       1e-15         
6409.24       1e-15         
6468.61       1e-15         
6528.52       1e-15         
6588.99       1e-15         
6650.02       1e-15         
6711.61       1e-15         
6773.78       1e-15         
6836.52       1e-15         
6899.84       1e-15         
6963.74       1e-15         
7028.24       1e-15         
7093.34       1e-15         
7159.04       1e-15         
7225.35       1e-15         
7292.27       1e-15         
7359.81       1e-15         
7427.98       1e-15         
7496.78       1e-15         
7566.22       1e-15         
7636.3        1e-15         
7707.03       1e-15         
7778.41       1e-15         
7850.46       1e-15         
7923.17       1e-15         
7996.55       1e-15         
8070.62       1e-15         
8145.37       1e-15         
8220.82       1e-15         
8296.96       1e-15         
8373.81       1e-15         
8451.37       1e-15         
8529.64       1e-15         
8608.65       1e-15         
8688.38       1e-15         
8768.86       1e-15         
8850.07       1e-15         
8932.05       1e-15         
9014.78       1e-15         
9098.27       1e-15         
9182.54       1e-15         
9267.59       1e-15         
9353.43       1e-15         
9440.06       1e-15         
9527.5        1e-15         
9615.75       1e-15         
9704.81       1e-15         
9794.7        1e-15         
9885.42       1e-15         
9976.98       1e-15         
10069.4       1e-15         
10162.7       1e-15         
10256.8       1e-15         
10351.8       1e-15         
10447.7       1e-15         
10544.4       1e-15         
10642.1       1e-15         
10740.7       1e-15         
10840.1       1e-15         
10940.5       1e-15         
11041.9       1e-15         
11144.2       1e-15         
11247.4       1e-15         
11351.5       1e-15         
11456.7       1e-15         
11562.8       1e-15         
11669.9       1e-15         
11778         1e-15         
11887.1       1e-15         
11997.2       1e-15         
12108.3       1e-15         
12220.4       1e-15         
12333.6       1e-15         
12447.9       1e-15         
12563.2       1e-15         
12679.5       1e-15         
12797         1e-15         
12915.5       1e-15         
13035.1       1e-15         
13155.9       1e-15         
13277.7       1e-15         
13400.7       1e-15         
13524.8       1e-15         
13650.1       1e-15         
13776.5       1e-15         
13904.1       1e-15         
14032.9       1e-15         
14162.9       1e-15         
14294         1e-15         
14426.4       1e-15         
14560.1       1e-15         
14694.9       1e-15         
14831         1e-15         
14968.4       1e-15         
15107         1e-15         
15247         1e-15         
15388.2       1e-15         
15530.7       1e-15         
15674.6       1e-15         
15819.7       1e-15         
15966.3       1e-15         
16114.1       1e-15         
16263.4       1e-15         
16414         1e-15         
16566.1       1e-15         
16719.5       1e-15         
16874.4       1e-15         
17030.7       1e-15         
17188.4       1e-15         
17347.6       1e-15         
17508.3       1e-15         
17670.4       1e-15         
17834.1       1e-15         
17999.3       1e-15         
18166         1e-15         
18334.3       1e-15         
18504.1       1e-15         
18675.5       1e-15         
18848.4       1e-15         
19023         1e-15         
19199.2       1e-15         
19377         1e-15         
19556.5       1e-15         
19737.6       1e-15         
19920.5       1e-15         
20105         1e-15         
20291.2       1e-15         
20479.1       1e-15         
20668.8       1e-15         
20860.2       1e-15         
21053.5       1e-15         
21248.5       1e-15         
21445.3       1e-15         
21643.9       1e-15         
21844.4       1e-15         
22046.7       1e-15         
22250.9       1e-15         
22457         1e-15         
22665         1e-15         
22874.9       1e-15         
23086.8       1e-15         
23300.6       1e-15         
23516.4       1e-15         
23734.2       1e-15         
23954.1       1e-15         
24175.9       1e-15         
24399.9       1e-15         
24625.9       1e-15         
24853.9       1e-15         
25084.2       1e-15         
25316.5       1e-15         
25551         1e-15         
25787.6       1e-15         
26026.5       1e-15         
26267.5       1e-15         
26510.8       1e-15         
26756.4       1e-15         
27004.2       1e-15         
27254.3       1e-15         
27506.8       1e-15         
27761.5       1e-15         
28018.7       1e-15         
28278.2       1e-15         
28540.1       1e-15         
28804.4       1e-15         
29071.2       1e-15         
29340.5       1e-15         
29612.3       1e-15         
29886.5       1e-15         
30163.3       1e-15         
30442.7       1e-15         
30724.7       1e-15         
31009.3       1e-15         
31296.5       1e-15         
31586.4       1e-15         
31878.9       1e-15         
32174.2       1e-15         
32472.2       1e-15         
32772.9       1e-15         
33076.5       1e-15         
33382.9       1e-15         
33692.1       1e-15         
34004.1       1e-15         
34319.1       1e-15         
34636.9       1e-15         
34957.8       1e-15         
35281.5       1e-15         
35608.3       1e-15         
35938.1       1e-15         
36271         1e-15         
36607         1e-15         
36946         1e-15         
37288.2       1e-15         
37633.6       1e-15         
37982.2       1e-15         
38334         1e-15         
38689         1e-15         
39047.4       1e-15         
39409         1e-15         
39774         1e-15         
40142.4       1e-15         
40514.2       1e-15         
40889.5       1e-15         
41268.2       1e-15         
41650.4       1e-15         
42036.2       1e-15         
42425.6       1e-15         
42818.5       1e-15         
43215.1       1e-15         
43615.4       1e-15         
44019.4       1e-15         
44427.1       1e-15         
44838.6       1e-15         
45253.9       1e-15         
45673         1e-15         
46096         1e-15         
46523         1e-15         
46953.9       1e-15         
47388.8       1e-15         
47827.7       1e-15         
48270.7       1e-15         
48717.8       1e-15         
49169         1e-15         
49624.4       1e-15         
50084.1       1e-15         
50548         1e-15         
51016.2       1e-15         
51488.7       1e-15         
51965.6       1e-15         
52446.9       1e-15         
52932.7       1e-15         
53422.9       1e-15         
53917.7       1e-15         
54417.1       1e-15         
54921.2       1e-15         
55429.9       1e-15         
55943.3       1e-15         
56461.4       1e-15         
56984.4       1e-15         
57512.2       1e-15         
58044.9       1e-15         
58582.5       1e-15         
59125.1       1e-15         
59672.7       1e-15         
60225.4       1e-15         
60783.2       1e-15         
61346.2       1e-15         
61914.4       1e-15         
62487.9       1e-15         
63066.7       1e-15         
63650.8       1e-15         
64240.3       1e-15         
64835.3       1e-15         
65435.9       1e-15         
66041.9       1e-15         
66653.6       1e-15         
67271         1e-15         
67894.1       1e-15         
68522.9       1e-15         
69157.6       1e-15         
69798.1       1e-15         
70444.6       1e-15         
71097.1       1e-15         
71755.6       1e-15         
72420.2       1e-15         
73091         1e-15         
73768         1e-15         
74451.2       1e-15         
75140.8       1e-15         
75836.8       1e-15         
76539.2       1e-15         
77248.1       1e-15         
77963.6       1e-15         
78685.7       1e-15         
79414.5       1e-15         
80150.1       1e-15         
80892.4       1e-15         
81641.7       1e-15         
82397.9       1e-15         
83161         1e-15         
83931.3       1e-15         
84708.7       1e-15         
85493.3       1e-15         
86285.1       1e-15         
87084.3       1e-15         
87890.9       1e-15         
88705         1e-15         
89526.6       1e-15         
90355.8       1e-15         
91192.7       1e-15         
92037.3       1e-15         
92889.8       1e-15         
93750.2       1e-15         
94618.5       1e-15         
95494.9       1e-15         
96379.3       1e-15         
97272         1e-15         
98173         1e-15         
99082.3       1e-15         
100000        1e-15         
