112.993       2.40103e-18   
114.04        2.37624e-18   
115.096       2.35132e-18   
116.162       2.3264e-18    
117.238       2.30204e-18   
118.324       2.27809e-18   
119.42        2.25492e-18   
120.526       2.23219e-18   
121.642       2.20952e-18   
122.769       2.18699e-18   
123.906       2.16497e-18   
125.054       2.14328e-18   
126.212       2.12232e-18   
127.381       2.10172e-18   
128.561       2.08201e-18   
129.752       2.06253e-18   
130.954       2.04242e-18   
132.166       2.02248e-18   
133.391       2.00469e-18   
134.626       1.98716e-18   
135.873       1.9686e-18    
137.131       1.95008e-18   
138.402       1.9326e-18    
139.684       1.91535e-18   
140.977       1.89863e-18   
142.283       1.88205e-18   
143.601       1.86562e-18   
144.931       1.84937e-18   
146.273       1.8338e-18    
147.628       1.81834e-18   
148.996       1.80301e-18   
150.376       1.78782e-18   
151.768       1.77293e-18   
153.174       1.75822e-18   
154.593       1.74387e-18   
156.025       1.72973e-18   
157.47        1.71607e-18   
158.928       1.70249e-18   
160.4         1.68902e-18   
161.886       1.67601e-18   
163.385       1.66422e-18   
164.899       1.65226e-18   
166.426       1.63993e-18   
167.967       1.62754e-18   
169.523       1.61496e-18   
171.093       1.60253e-18   
172.678       1.59033e-18   
174.277       1.57842e-18   
175.892       1.5669e-18    
177.521       1.55559e-18   
179.165       1.54453e-18   
180.824       1.53346e-18   
182.499       1.52236e-18   
184.19        1.51132e-18   
185.896       1.50034e-18   
187.617       1.48958e-18   
189.355       1.47903e-18   
191.109       1.4687e-18    
192.879       1.45855e-18   
194.666       1.44714e-18   
196.469       1.43493e-18   
198.288       1.42426e-18   
200.125       1.41463e-18   
201.979       1.4052e-18    
203.849       1.39591e-18   
205.737       1.38657e-18   
207.643       1.37723e-18   
209.566       1.36819e-18   
211.507       1.35929e-18   
213.466       1.35041e-18   
215.443       1.34156e-18   
217.439       1.333e-18     
219.453       1.32456e-18   
221.486       1.31605e-18   
223.537       1.30756e-18   
225.607       1.29925e-18   
227.697       1.29102e-18   
229.806       1.28288e-18   
231.935       1.27493e-18   
234.083       1.26862e-18   
236.251       1.26252e-18   
238.439       1.25496e-18   
240.648       1.24709e-18   
242.876       1.23933e-18   
245.126       1.2316e-18    
247.396       1.22387e-18   
249.688       1.2162e-18    
252           1.20866e-18   
254.335       1.20118e-18   
256.69        1.19371e-18   
259.068       1.1863e-18    
261.467       1.179e-18     
263.889       1.17173e-18   
266.333       1.16449e-18   
268.8         1.15728e-18   
271.29        1.15013e-18   
273.803       1.14294e-18   
276.339       1.13558e-18   
278.898       1.12836e-18   
281.481       1.12147e-18   
284.088       1.11465e-18   
286.72        1.10789e-18   
289.375       1.10116e-18   
292.056       1.09448e-18   
294.761       1.08784e-18   
297.491       1.08124e-18   
300.246       1.07469e-18   
303.027       1.06817e-18   
305.834       1.0617e-18    
308.666       1.05526e-18   
311.525       1.04887e-18   
314.411       1.04251e-18   
317.323       1.03619e-18   
320.262       1.02991e-18   
323.228       1.02366e-18   
326.222       1.01745e-18   
329.244       1.01119e-18   
332.293       1.00485e-18   
335.371       9.98645e-19   
338.477       9.92582e-19   
341.612       9.86555e-19   
344.776       9.80561e-19   
347.97        9.74618e-19   
351.193       9.68718e-19   
354.446       9.62804e-19   
357.729       9.56882e-19   
361.042       9.51045e-19   
364.386       9.45272e-19   
367.761       9.395e-19     
371.167       9.33732e-19   
374.605       9.27999e-19   
378.075       9.223e-19     
381.576       9.16719e-19   
385.111       9.112e-19     
388.678       9.05595e-19   
392.278       8.99958e-19   
395.911       8.94408e-19   
399.578       8.88906e-19   
403.279       8.83452e-19   
407.014       8.78019e-19   
410.784       8.72534e-19   
414.589       8.67054e-19   
418.429       8.61708e-19   
422.304       8.56405e-19   
426.216       8.51052e-19   
430.164       8.45702e-19   
434.148       8.40436e-19   
438.169       8.35199e-19   
442.227       8.29959e-19   
446.323       8.2475e-19    
450.457       8.19692e-19   
454.63        8.14656e-19   
458.84        8.09546e-19   
463.09        8.0444e-19    
467.38        7.99345e-19   
471.708       7.94275e-19   
476.078       7.89286e-19   
480.487       7.843e-19     
484.937       7.79231e-19   
489.429       7.74193e-19   
493.962       7.69284e-19   
498.537       7.64381e-19   
503.155       7.59445e-19   
507.815       7.54583e-19   
512.519       7.49975e-19   
517.266       7.45336e-19   
522.057       7.4056e-19    
526.892       7.35813e-19   
531.772       7.31122e-19   
536.698       7.26374e-19   
541.669       7.21463e-19   
546.686       7.16603e-19   
551.749       7.11831e-19   
556.86        7.0711e-19    
562.017       7.02469e-19   
567.223       6.97862e-19   
572.477       6.93303e-19   
577.779       6.88813e-19   
583.131       6.84416e-19   
588.532       6.79918e-19   
593.983       6.75288e-19   
599.484       6.70736e-19   
605.037       6.66271e-19   
610.641       6.61842e-19   
616.297       6.57454e-19   
622.005       6.53122e-19   
627.766       6.48845e-19   
633.58        6.44492e-19   
639.449       6.40085e-19   
645.372       6.35741e-19   
651.349       6.31447e-19   
657.382       6.27193e-19   
663.471       6.22971e-19   
669.616       6.18669e-19   
675.818       6.14334e-19   
682.078       6.10257e-19   
688.395       6.06309e-19   
694.771       6.02227e-19   
701.206       5.981e-19     
707.701       5.93888e-19   
714.256       5.89661e-19   
720.872       5.85678e-19   
727.548       5.81782e-19   
734.287       5.77793e-19   
741.088       5.73796e-19   
747.952       5.69865e-19   
754.88        5.65959e-19   
761.872       5.61944e-19   
768.928       5.57928e-19   
776.05        5.54e-19      
783.238       5.5011e-19    
790.493       5.46301e-19   
797.814       5.42527e-19   
805.204       5.38809e-19   
812.662       5.35103e-19   
820.189       5.31327e-19   
827.786       5.27565e-19   
835.453       5.23876e-19   
843.191       5.20193e-19   
851.001       5.16433e-19   
858.883       5.1269e-19    
866.838       5.09017e-19   
874.867       5.0539e-19    
882.97        5.01843e-19   
891.148       4.98295e-19   
899.402       4.94682e-19   
907.733       4.91093e-19   
916.14        4.87566e-19   
924.626       4.8408e-19    
933.19        4.80652e-19   
941.833       4.77218e-19   
950.557       4.73744e-19   
959.361       4.70307e-19   
968.247       4.66937e-19   
977.215       4.63553e-19   
986.266       4.60123e-19   
995.401       4.56754e-19   
1004.62       4.53478e-19   
1013.93       4.50143e-19   
1023.32       4.46693e-19   
1032.79       4.43329e-19   
1042.36       4.40083e-19   
1052.02       4.36804e-19   
1061.76       4.33475e-19   
1071.59       4.30241e-19   
1081.52       4.2711e-19    
1091.54       4.23998e-19   
1101.65       4.20902e-19   
1111.85       4.17767e-19   
1122.15       4.1459e-19    
1132.54       4.11451e-19   
1143.03       4.0835e-19    
1153.62       4.05266e-19   
1164.3        4.02202e-19   
1175.09       3.99155e-19   
1185.97       3.96128e-19   
1196.96       3.93138e-19   
1208.04       3.90176e-19   
1219.23       3.87173e-19   
1230.52       3.84157e-19   
1241.92       3.81237e-19   
1253.42       3.78376e-19   
1265.03       3.75475e-19   
1276.75       3.7256e-19    
1288.58       3.69663e-19   
1300.51       3.66786e-19   
1312.56       3.63948e-19   
1324.71       3.61129e-19   
1336.98       3.58271e-19   
1349.37       3.55421e-19   
1361.87       3.52666e-19   
1374.48       3.49946e-19   
1387.21       3.47187e-19   
1400.06       3.44441e-19   
1413.03       3.41787e-19   
1426.11       3.39151e-19   
1439.32       3.36424e-19   
1452.65       3.33702e-19   
1466.11       3.31071e-19   
1479.69       3.28472e-19   
1493.39       3.25891e-19   
1507.23       3.23329e-19   
1521.19       3.20801e-19   
1535.28       3.18273e-19   
1549.5        3.15663e-19   
1563.85       3.13056e-19   
1578.33       3.10467e-19   
1592.95       3.07927e-19   
1607.7        3.05539e-19   
1622.6        3.03139e-19   
1637.62       3.00595e-19   
1652.79       2.98075e-19   
1668.1        2.95642e-19   
1683.55       2.93231e-19   
1699.14       2.90852e-19   
1714.88       2.88496e-19   
1730.77       2.8617e-19    
1746.8        2.83848e-19   
1762.98       2.81502e-19   
1779.3        2.7916e-19    
1795.78       2.76796e-19   
1812.42       2.74458e-19   
1829.2        2.7215e-19    
1846.15       2.69868e-19   
1863.25       2.67615e-19   
1880.5        2.65361e-19   
1897.92       2.63095e-19   
1915.5        2.60875e-19   
1933.24       2.58707e-19   
1951.15       2.56544e-19   
1969.22       2.54382e-19   
1987.46       2.52217e-19   
2005.87       2.50046e-19   
2024.45       2.47902e-19   
2043.2        2.45782e-19   
2062.12       2.43689e-19   
2081.22       2.41618e-19   
2100.5        2.39544e-19   
2119.95       2.37468e-19   
2139.59       2.35397e-19   
2159.41       2.33334e-19   
2179.41       2.31298e-19   
2199.59       2.29284e-19   
2219.97       2.27288e-19   
2240.53       2.25307e-19   
2261.28       2.2333e-19    
2282.22       2.21363e-19   
2303.36       2.19401e-19   
2324.7        2.17449e-19   
2346.23       2.15526e-19   
2367.96       2.13621e-19   
2389.89       2.11711e-19   
2412.03       2.09809e-19   
2434.37       2.0797e-19    
2456.92       2.06155e-19   
2479.67       2.04287e-19   
2502.64       2.0242e-19    
2525.82       2.00606e-19   
2549.21       1.98811e-19   
2572.83       1.96964e-19   
2596.66       1.95128e-19   
2620.71       1.93351e-19   
2644.98       1.91593e-19   
2669.48       1.89832e-19   
2694.2        1.88084e-19   
2719.16       1.86353e-19   
2744.34       1.84634e-19   
2769.76       1.82915e-19   
2795.42       1.8121e-19    
2821.31       1.79531e-19   
2847.44       1.77862e-19   
2873.81       1.76187e-19   
2900.43       1.74534e-19   
2927.29       1.72925e-19   
2954.41       1.71323e-19   
2981.77       1.69695e-19   
3009.39       1.68079e-19   
3037.26       1.66488e-19   
3065.4        1.64905e-19   
3093.79       1.63322e-19   
3122.44       1.61754e-19   
3151.36       1.60209e-19   
3180.55       1.58672e-19   
3210.01       1.57136e-19   
3239.74       1.55612e-19   
3269.75       1.54099e-19   
3300.03       1.52593e-19   
3330.6        1.51091e-19   
3361.45       1.4961e-19    
3392.58       1.48155e-19   
3424.01       1.46698e-19   
3455.72       1.45232e-19   
3487.73       1.43788e-19   
3520.03       1.4237e-19    
3552.63       1.40958e-19   
3585.54       1.39552e-19   
3618.75       1.38153e-19   
3652.27       1.3676e-19    
3686.1        1.3538e-19    
3720.24       1.34014e-19   
3754.69       1.3267e-19    
3789.47       1.31349e-19   
3824.57       1.30016e-19   
3859.99       1.28679e-19   
3895.75       1.27352e-19   
3931.83       1.26039e-19   
3968.25       1.24743e-19   
4005          1.23464e-19   
4042.1        1.22186e-19   
4079.53       1.20916e-19   
4117.32       1.19651e-19   
4155.46       1.18396e-19   
4193.94       1.17159e-19   
4232.79       1.15936e-19   
4271.99       1.14705e-19   
4311.56       1.13479e-19   
4351.5        1.1227e-19    
4391.8        1.11078e-19   
4432.48       1.09903e-19   
4473.53       1.08742e-19   
4514.97       1.07578e-19   
4556.79       1.06421e-19   
4598.99       1.05272e-19   
4641.59       1.04133e-19   
4684.58       1.02998e-19   
4727.97       1.01874e-19   
4771.76       1.00762e-19   
4815.96       9.96622e-20   
4860.56       9.85614e-20   
4905.58       9.74711e-20   
4951.02       9.63887e-20   
4996.88       9.53165e-20   
5043.16       9.424e-20     
5089.87       9.31775e-20   
5137.01       9.21359e-20   
5184.59       9.11053e-20   
5232.61       9.00675e-20   
5281.08       8.90419e-20   
5329.99       8.80294e-20   
5379.36       8.70285e-20   
5429.19       8.60292e-20   
5479.47       8.50409e-20   
5530.22       8.40546e-20   
5581.45       8.30796e-20   
5633.14       8.21075e-20   
5685.32       8.11479e-20   
5737.98       8.0195e-20    
5791.12       7.92536e-20   
5844.76       7.83163e-20   
5898.9        7.73891e-20   
5953.53       7.64641e-20   
6008.68       7.55501e-20   
6064.33       7.46414e-20   
6120.5        7.37414e-20   
6177.19       7.28438e-20   
6234.4        7.19666e-20   
6292.15       7.11109e-20   
6350.43       7.02472e-20   
6409.24       6.93662e-20   
6468.61       6.85066e-20   
6528.52       6.76674e-20   
6588.99       6.68342e-20   
6650.02       6.60046e-20   
6711.61       6.51812e-20   
6773.78       6.43626e-20   
6836.52       6.35536e-20   
6899.84       6.27532e-20   
6963.74       6.19589e-20   
7028.24       6.11709e-20   
7093.34       6.03744e-20   
7159.04       5.95761e-20   
7225.35       5.88036e-20   
7292.27       5.80494e-20   
7359.81       5.73012e-20   
7427.98       5.65609e-20   
7496.78       5.58122e-20   
7566.22       5.50662e-20   
7636.3        5.43455e-20   
7707.03       5.36403e-20   
7778.41       5.29163e-20   
7850.46       5.21945e-20   
7923.17       5.14943e-20   
7996.55       5.08075e-20   
8070.62       5.01174e-20   
8145.37       4.94352e-20   
8220.82       4.87602e-20   
8296.96       4.80954e-20   
8373.81       4.7432e-20    
8451.37       4.67784e-20   
8529.64       4.61194e-20   
8608.65       4.54699e-20   
8688.38       4.48287e-20   
8768.86       4.41977e-20   
8850.07       4.35707e-20   
8932.05       4.2953e-20    
9014.78       4.2337e-20    
9098.27       4.17299e-20   
9182.54       4.11255e-20   
9267.59       4.05307e-20   
9353.43       3.99453e-20   
9440.06       3.93676e-20   
9527.5        3.87885e-20   
9615.75       3.82157e-20   
9704.81       3.76409e-20   
9794.7        3.7076e-20    
9885.42       3.65239e-20   
9976.98       3.59768e-20   
10069.4       3.54258e-20   
10162.7       3.48857e-20   
10256.8       3.43608e-20   
10351.8       3.3842e-20    
10447.7       3.33249e-20   
10544.4       3.28108e-20   
10642.1       3.22946e-20   
10740.7       3.17898e-20   
10840.1       3.13002e-20   
10940.5       3.08119e-20   
11041.9       3.03196e-20   
11144.2       2.98325e-20   
11247.4       2.93502e-20   
11351.5       2.88756e-20   
11456.7       2.841e-20     
11562.8       2.79496e-20   
11669.9       2.74951e-20   
11778         2.70386e-20   
11887.1       2.65812e-20   
11997.2       2.61348e-20   
12108.3       2.57008e-20   
12220.4       2.52774e-20   
12333.6       2.48654e-20   
12447.9       2.44425e-20   
12563.2       2.4013e-20    
12679.5       2.35951e-20   
12797         2.31899e-20   
12915.5       2.27914e-20   
13035.1       2.2402e-20    
13155.9       2.20118e-20   
13277.7       2.16257e-20   
13400.7       2.12377e-20   
13524.8       2.08543e-20   
13650.1       2.04807e-20   
13776.5       2.01171e-20   
13904.1       1.97506e-20   
14032.9       1.93888e-20   
14162.9       1.90339e-20   
14294         1.86874e-20   
14426.4       1.83407e-20   
14560.1       1.80003e-20   
14694.9       1.76656e-20   
14831         1.73382e-20   
14968.4       1.7009e-20    
15107         1.66857e-20   
15247         1.63675e-20   
15388.2       1.60565e-20   
15530.7       1.57447e-20   
15674.6       1.54394e-20   
15819.7       1.51388e-20   
15966.3       1.4845e-20    
16114.1       1.45503e-20   
16263.4       1.42622e-20   
16414         1.39786e-20   
16566.1       1.37011e-20   
16719.5       1.3422e-20    
16874.4       1.31498e-20   
17030.7       1.28827e-20   
17188.4       1.26231e-20   
17347.6       1.23669e-20   
17508.3       1.21164e-20   
17670.4       1.18643e-20   
17834.1       1.16188e-20   
17999.3       1.13769e-20   
18166         1.11406e-20   
18334.3       1.09031e-20   
18504.1       1.06723e-20   
18675.5       1.04453e-20   
18848.4       1.02233e-20   
19023         1.00002e-20   
19199.2       9.78372e-21   
19377         9.57053e-21   
19556.5       9.36372e-21   
19737.6       9.16005e-21   
19920.5       8.96055e-21   
20105         8.76057e-21   
20291.2       8.5668e-21    
20479.1       8.37694e-21   
20668.8       8.19235e-21   
20860.2       8.01096e-21   
21053.5       7.83324e-21   
21248.5       7.65705e-21   
21445.3       7.4869e-21    
21643.9       7.32137e-21   
21844.4       7.15697e-21   
22046.7       6.99221e-21   
22250.9       6.83309e-21   
22457         6.67842e-21   
22665         6.52663e-21   
22874.9       6.37729e-21   
23086.8       6.23274e-21   
23300.6       6.09217e-21   
23516.4       5.95453e-21   
23734.2       5.81992e-21   
23954.1       5.68963e-21   
24175.9       5.56302e-21   
24399.9       5.43728e-21   
24625.9       5.31367e-21   
24853.9       5.19472e-21   
25084.2       5.07949e-21   
25316.5       4.96513e-21   
25551         4.85307e-21   
25787.6       4.7448e-21    
26026.5       4.63978e-21   
26267.5       4.53658e-21   
26510.8       4.43603e-21   
26756.4       4.33838e-21   
27004.2       4.24358e-21   
27254.3       4.15289e-21   
27506.8       4.065e-21     
27761.5       3.9775e-21    
28018.7       3.89224e-21   
28278.2       3.80887e-21   
28540.1       3.7279e-21    
28804.4       3.65175e-21   
29071.2       3.57782e-21   
29340.5       3.50408e-21   
29612.3       3.43236e-21   
29886.5       3.36357e-21   
30163.3       3.29677e-21   
30442.7       3.23297e-21   
30724.7       3.17082e-21   
31009.3       3.11009e-21   
31296.5       3.05095e-21   
31586.4       2.99401e-21   
31878.9       2.93856e-21   
32174.2       2.88508e-21   
32472.2       2.83325e-21   
32772.9       2.78421e-21   
33076.5       2.73622e-21   
33382.9       2.68919e-21   
33692.1       2.64357e-21   
34004.1       2.60022e-21   
34319.1       2.55809e-21   
34636.9       2.51781e-21   
34957.8       2.47851e-21   
35281.5       2.44058e-21   
35608.3       2.4038e-21    
35938.1       2.36874e-21   
36271         2.33449e-21   
36607         2.30132e-21   
36946         2.26902e-21   
37288.2       2.2379e-21    
37633.6       2.20793e-21   
37982.2       2.17939e-21   
38334         2.15173e-21   
38689         2.12512e-21   
39047.4       2.09932e-21   
39409         2.07445e-21   
39774         2.05038e-21   
40142.4       2.02715e-21   
40514.2       2.00476e-21   
40889.5       1.98323e-21   
41268.2       1.96221e-21   
41650.4       1.94173e-21   
42036.2       1.92218e-21   
42425.6       1.9034e-21    
42818.5       1.88535e-21   
43215.1       1.86787e-21   
43615.4       1.85082e-21   
44019.4       1.83413e-21   
44427.1       1.81824e-21   
44838.6       1.80289e-21   
45253.9       1.78802e-21   
45673         1.77353e-21   
46096         1.75975e-21   
46523         1.7464e-21    
46953.9       1.73357e-21   
47388.8       1.72107e-21   
47827.7       1.70897e-21   
48270.7       1.69713e-21   
48717.8       1.68567e-21   
49169         1.6745e-21    
49624.4       1.66397e-21   
50084.1       1.65373e-21   
50548         1.64362e-21   
51016.2       1.63371e-21   
51488.7       1.62438e-21   
51965.6       1.61531e-21   
52446.9       1.60654e-21   
52932.7       1.59794e-21   
53422.9       1.58957e-21   
53917.7       1.5814e-21    
54417.1       1.57367e-21   
54921.2       1.56611e-21   
55429.9       1.55876e-21   
55943.3       1.55154e-21   
56461.4       1.54458e-21   
56984.4       1.53777e-21   
57512.2       1.53125e-21   
58044.9       1.52485e-21   
58582.5       1.51868e-21   
59125.1       1.51262e-21   
59672.7       1.50679e-21   
60225.4       1.50105e-21   
60783.2       1.49547e-21   
61346.2       1.49001e-21   
61914.4       1.48481e-21   
62487.9       1.47968e-21   
63066.7       1.4747e-21    
63650.8       1.46985e-21   
64240.3       1.46526e-21   
64835.3       1.46072e-21   
65435.9       1.45629e-21   
66041.9       1.45193e-21   
66653.6       1.44772e-21   
67271         1.44358e-21   
67894.1       1.43955e-21   
68522.9       1.43564e-21   
69157.6       1.43192e-21   
69798.1       1.42821e-21   
70444.6       1.42452e-21   
71097.1       1.42098e-21   
71755.6       1.41761e-21   
72420.2       1.41426e-21   
73091         1.41091e-21   
73768         1.40772e-21   
74451.2       1.40466e-21   
75140.8       1.40162e-21   
75836.8       1.3986e-21    
76539.2       1.39568e-21   
77248.1       1.39282e-21   
77963.6       1.39005e-21   
78685.7       1.38733e-21   
79414.5       1.38472e-21   
80150.1       1.38215e-21   
80892.4       1.37969e-21   
81641.7       1.37726e-21   
82397.9       1.37494e-21   
83161         1.37266e-21   
83931.3       1.3704e-21    
84708.7       1.36813e-21   
85493.3       1.36598e-21   
86285.1       1.36384e-21   
87084.3       1.36174e-21   
87890.9       1.35963e-21   
88705         1.35763e-21   
89526.6       1.35565e-21   
90355.8       1.35379e-21   
91192.7       1.35194e-21   
92037.3       1.35011e-21   
92889.8       1.34827e-21   
93750.2       1.34657e-21   
94618.5       1.34487e-21   
95494.9       1.34329e-21   
96379.3       1.34171e-21   
97272         1.34016e-21   
98173         1.33859e-21   
99082.3       1.33704e-21   
100000        1.33548e-21   
